[OVERALL], RunTime(ms), 3088967
[OVERALL], Throughput(ops/sec), 9.711984621396084
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 433
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.014017631136881682
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 433
[SCAN], 1380000, 102338.36734693877
[SCAN], 1390000, 117472.0
[SCAN], 1400000, 114602.71264367815
[SCAN], 1410000, 106412.3085106383
[SCAN], 1420000, 102792.64948453609
[SCAN], 1430000, 110587.23076923077
[SCAN], 1440000, 104397.17708333333
[SCAN], 1450000, 98144.0294117647
[SCAN], 1460000, 106184.90322580645
[SCAN], 1470000, 114673.31818181818
[SCAN], 1480000, 101206.79797979798
[SCAN], 1490000, 103667.91666666667
[SCAN], 1500000, 106273.4574468085
[SCAN], 1510000, 113627.71590909091
[SCAN], 1520000, 108947.15217391304
[SCAN], 1530000, 101962.33673469388
[SCAN], 1540000, 103304.42708333333
[SCAN], 1550000, 98766.54901960785
[SCAN], 1560000, 107932.64516129032
[SCAN], 1570000, 103459.09375
[SCAN], 1580000, 100793.23232323233
[SCAN], 1590000, 99572.88118811882
[SCAN], 1600000, 99741.65
[SCAN], 1610000, 106209.4574468085
[SCAN], 1620000, 104959.83157894737
[SCAN], 1630000, 107634.19354838709
[SCAN], 1640000, 105267.71578947369
[SCAN], 1650000, 103074.73195876289
[SCAN], 1660000, 100768.67676767676
[SCAN], 1670000, 99859.21782178218
[SCAN], 1680000, 119202.66666666667
[SCAN], 1690000, 114706.85057471265
[SCAN], 1700000, 98935.53465346535
[SCAN], 1710000, 104854.35789473684
[SCAN], 1720000, 115414.91954022988
[SCAN], 1730000, 104903.84210526316
[SCAN], 1740000, 130449.6447368421
[SCAN], 1750000, 103840.1237113402
[SCAN], 1760000, 101359.55555555556
[SCAN], 1770000, 117052.23529411765
[SCAN], 1780000, 113458.38636363637
[SCAN], 1790000, 106586.4255319149
[SCAN], 1800000, 103288.67010309278
[SCAN], 1810000, 109436.72527472528
[SCAN], 1820000, 111829.94382022473
[SCAN], 1830000, 103875.22680412371
[SCAN], 1840000, 98880.68316831683
[SCAN], 1850000, 103826.29166666667
[SCAN], 1860000, 103824.13402061856
[SCAN], 1870000, 103848.03125
[SCAN], 1880000, 103525.86597938144
[SCAN], 1890000, 100008.9696969697
[SCAN], 1900000, 105671.37894736842
[SCAN], 1910000, 100514.47
[SCAN], 1920000, 99247.14
[SCAN], 1930000, 109547.46153846153
[SCAN], 1940000, 104605.375
[SCAN], 1950000, 103345.26804123711
[SCAN], 1960000, 104957.0
[SCAN], 1970000, 109292.56521739131
[SCAN], 1980000, 109019.21978021978
[SCAN], 1990000, 110197.15384615384
[SCAN], 2000000, 109040.85393258427
[SCAN], 2010000, 101773.77227722772
[SCAN], 2020000, 105795.77894736842
[SCAN], 2030000, 99554.1237113402
[SCAN], 2040000, 102628.79
[SCAN], 2050000, 106613.94680851063
[SCAN], 2060000, 105871.45263157894
[SCAN], 2070000, 106272.18085106384
[SCAN], 2080000, 98918.47252747252
[SCAN], 2090000, 123786.07547169812
[SCAN], 2100000, 105543.35789473684
[SCAN], 2110000, 100225.0303030303
[SCAN], 2120000, 106308.05319148937
[SCAN], 2130000, 100405.3
[SCAN], 2140000, 103735.91666666667
